model_name,fact_id,relation,prompt_family,layer,hidden_norm,attention_norm,mlp_mean_abs
qwen2_5_0_5b_base,currency:12,currency,chat_template,12,15.357089042663574,3.902935028076172,0.2239053100347519
qwen2_5_0_5b_base,currency:12,currency,chat_template,13,16.0856876373291,2.968754768371582,0.22450466454029083
qwen2_5_0_5b_base,currency:12,currency,chat_template,14,20.315725326538086,5.726457118988037,0.25419673323631287
qwen2_5_0_5b_base,currency:12,currency,chat_template,15,21.053409576416016,5.014567852020264,0.26068219542503357
qwen2_5_0_5b_base,currency:12,currency,chat_template,16,23.141969680786133,3.0243873596191406,0.28888216614723206
qwen2_5_0_5b_base,currency:12,currency,chat_template,17,30.19945526123047,5.534404277801514,0.2571995258331299
qwen2_5_0_5b_base,currency:12,currency,chat_template,18,33.6459846496582,2.997880458831787,0.24878394603729248
qwen2_5_0_5b_base,currency:12,currency,chat_template,19,37.07756805419922,3.438711643218994,0.281825453042984
qwen2_5_0_5b_base,currency:12,currency,chat_template,20,51.14216613769531,12.07058334350586,0.2955634891986847
qwen2_5_0_5b_base,currency:12,currency,chat_template,21,67.74344635009766,25.048948287963867,0.25445887446403503
qwen2_5_0_5b_base,currency:12,currency,chat_template,22,73.11360168457031,11.442544937133789,0.3192833662033081
qwen2_5_0_5b_base,currency:12,currency,chat_template,23,250.6602020263672,15.482574462890625,0.4044252336025238
qwen2_5_0_5b_base,currency:13,currency,raw_question,0,4.443262100219727,0.45191505551338196,0.132107213139534
qwen2_5_0_5b_base,currency:13,currency,raw_question,1,7.910527229309082,2.8059914112091064,0.16960547864437103
qwen2_5_0_5b_base,currency:13,currency,raw_question,2,8.053460121154785,1.5858197212219238,0.17221641540527344
qwen2_5_0_5b_base,currency:13,currency,raw_question,3,9.467376708984375,1.915292501449585,0.1919395476579666
qwen2_5_0_5b_base,currency:13,currency,raw_question,4,10.830804824829102,2.937974214553833,0.2120959609746933
qwen2_5_0_5b_base,currency:13,currency,raw_question,5,11.74569034576416,3.1732699871063232,0.21317338943481445
qwen2_5_0_5b_base,currency:13,currency,raw_question,6,13.328409194946289,1.721271276473999,0.22038745880126953
qwen2_5_0_5b_base,currency:13,currency,raw_question,7,14.767868041992188,2.631138563156128,0.2209758311510086
qwen2_5_0_5b_base,currency:13,currency,raw_question,8,14.86518383026123,3.5215086936950684,0.2095365971326828
qwen2_5_0_5b_base,currency:13,currency,raw_question,9,15.280631065368652,2.4460527896881104,0.20358258485794067
qwen2_5_0_5b_base,currency:13,currency,raw_question,10,15.192878723144531,3.7629454135894775,0.19214047491550446
qwen2_5_0_5b_base,currency:13,currency,raw_question,11,15.258047103881836,2.617239236831665,0.19719959795475006
qwen2_5_0_5b_base,currency:13,currency,raw_question,12,16.121538162231445,2.673938274383545,0.20065006613731384
qwen2_5_0_5b_base,currency:13,currency,raw_question,13,17.41501235961914,2.906569480895996,0.19930382072925568
qwen2_5_0_5b_base,currency:13,currency,raw_question,14,18.4921875,3.4285919666290283,0.21986426413059235
qwen2_5_0_5b_base,currency:13,currency,raw_question,15,20.371374130249023,3.5046000480651855,0.24025671184062958
qwen2_5_0_5b_base,currency:13,currency,raw_question,16,24.4623966217041,1.412489414215088,0.26833033561706543
qwen2_5_0_5b_base,currency:13,currency,raw_question,17,29.105594635009766,4.161194801330566,0.247052863240242
qwen2_5_0_5b_base,currency:13,currency,raw_question,18,33.46596908569336,1.596368670463562,0.24024225771427155
qwen2_5_0_5b_base,currency:13,currency,raw_question,19,37.79703903198242,3.4814016819000244,0.26893526315689087
qwen2_5_0_5b_base,currency:13,currency,raw_question,20,52.26338195800781,9.962763786315918,0.28969359397888184
qwen2_5_0_5b_base,currency:13,currency,raw_question,21,73.59302520751953,15.063789367675781,0.25678887963294983
qwen2_5_0_5b_base,currency:13,currency,raw_question,22,77.56690979003906,3.897347927093506,0.2836659550666809
qwen2_5_0_5b_base,currency:13,currency,raw_question,23,278.8707580566406,11.266528129577637,0.3787892460823059
qwen2_5_0_5b_base,currency:13,currency,declarative,0,4.896117210388184,0.4203253388404846,0.13517971336841583
qwen2_5_0_5b_base,currency:13,currency,declarative,1,7.84639310836792,2.767608404159546,0.16415341198444366
qwen2_5_0_5b_base,currency:13,currency,declarative,2,8.396358489990234,1.659036636352539,0.1753436177968979
qwen2_5_0_5b_base,currency:13,currency,declarative,3,9.865984916687012,2.328094244003296,0.19271671772003174
qwen2_5_0_5b_base,currency:13,currency,declarative,4,11.611560821533203,3.8969879150390625,0.2209257036447525
qwen2_5_0_5b_base,currency:13,currency,declarative,5,14.332119941711426,3.9648585319519043,0.22303952276706696
qwen2_5_0_5b_base,currency:13,currency,declarative,6,13.923060417175293,2.668214797973633,0.22939972579479218
qwen2_5_0_5b_base,currency:13,currency,declarative,7,14.23299789428711,2.8262405395507812,0.22157716751098633
qwen2_5_0_5b_base,currency:13,currency,declarative,8,14.405194282531738,4.452540874481201,0.2076398879289627
qwen2_5_0_5b_base,currency:13,currency,declarative,9,14.601831436157227,2.2596216201782227,0.19765198230743408
qwen2_5_0_5b_base,currency:13,currency,declarative,10,15.599508285522461,3.956362724304199,0.1987508088350296
qwen2_5_0_5b_base,currency:13,currency,declarative,11,15.281522750854492,2.7592780590057373,0.19683150947093964
qwen2_5_0_5b_base,currency:13,currency,declarative,12,16.16339111328125,2.8044044971466064,0.19831891357898712
qwen2_5_0_5b_base,currency:13,currency,declarative,13,17.437854766845703,2.1466164588928223,0.1939423829317093
qwen2_5_0_5b_base,currency:13,currency,declarative,14,18.88432502746582,4.727640628814697,0.22223038971424103
qwen2_5_0_5b_base,currency:13,currency,declarative,15,21.643692016601562,4.172203063964844,0.24344758689403534
qwen2_5_0_5b_base,currency:13,currency,declarative,16,26.171878814697266,1.9752790927886963,0.2752758860588074
qwen2_5_0_5b_base,currency:13,currency,declarative,17,31.299455642700195,6.2162861824035645,0.24495483934879303
qwen2_5_0_5b_base,currency:13,currency,declarative,18,35.840614318847656,3.6656711101531982,0.24966998398303986
qwen2_5_0_5b_base,currency:13,currency,declarative,19,41.398738861083984,3.793566942214966,0.2768910229206085
qwen2_5_0_5b_base,currency:13,currency,declarative,20,53.755615234375,12.123291015625,0.30806204676628113
qwen2_5_0_5b_base,currency:13,currency,declarative,21,73.04075622558594,17.078664779663086,0.3052310049533844
qwen2_5_0_5b_base,currency:13,currency,declarative,22,80.53605651855469,3.7729244232177734,0.3816468417644501
qwen2_5_0_5b_base,currency:13,currency,declarative,23,280.8279113769531,11.740839004516602,0.39616334438323975
qwen2_5_0_5b_base,currency:13,currency,qa,0,4.159049987792969,0.5508912205696106,0.13866333663463593
qwen2_5_0_5b_base,currency:13,currency,qa,1,6.871138572692871,2.8505632877349854,0.1753968745470047
qwen2_5_0_5b_base,currency:13,currency,qa,2,8.754286766052246,2.3218770027160645,0.22911372780799866
qwen2_5_0_5b_base,currency:13,currency,qa,3,9.529523849487305,3.097066879272461,0.2191801369190216
qwen2_5_0_5b_base,currency:13,currency,qa,4,10.360721588134766,2.4997153282165527,0.21052709221839905
qwen2_5_0_5b_base,currency:13,currency,qa,5,10.818297386169434,3.3665215969085693,0.2108686864376068
qwen2_5_0_5b_base,currency:13,currency,qa,6,12.187785148620605,2.3012735843658447,0.22420060634613037
qwen2_5_0_5b_base,currency:13,currency,qa,7,12.173309326171875,2.2806384563446045,0.22148774564266205
qwen2_5_0_5b_base,currency:13,currency,qa,8,12.797389030456543,3.297053575515747,0.1970183402299881
qwen2_5_0_5b_base,currency:13,currency,qa,9,13.974615097045898,2.7972421646118164,0.20650720596313477
qwen2_5_0_5b_base,currency:13,currency,qa,10,12.849095344543457,3.233914375305176,0.19550713896751404
qwen2_5_0_5b_base,currency:13,currency,qa,11,14.45567512512207,2.413856267929077,0.2065231204032898
qwen2_5_0_5b_base,currency:13,currency,qa,12,15.017141342163086,3.0157527923583984,0.2125433087348938
qwen2_5_0_5b_base,currency:13,currency,qa,13,15.963091850280762,2.581069231033325,0.21609199047088623
qwen2_5_0_5b_base,currency:13,currency,qa,14,19.08523178100586,6.780208110809326,0.23981699347496033
qwen2_5_0_5b_base,currency:13,currency,qa,15,21.87775421142578,4.927489757537842,0.25449344515800476
qwen2_5_0_5b_base,currency:13,currency,qa,16,24.577983856201172,1.6644552946090698,0.2801907956600189
qwen2_5_0_5b_base,currency:13,currency,qa,17,29.63456916809082,7.316442012786865,0.2513331472873688
qwen2_5_0_5b_base,currency:13,currency,qa,18,35.4960823059082,4.786010265350342,0.24852320551872253
qwen2_5_0_5b_base,currency:13,currency,qa,19,39.943458557128906,3.988986015319824,0.28417888283729553
qwen2_5_0_5b_base,currency:13,currency,qa,20,52.014923095703125,12.6007080078125,0.3130326271057129
qwen2_5_0_5b_base,currency:13,currency,qa,21,71.7140884399414,19.666175842285156,0.30792561173439026
qwen2_5_0_5b_base,currency:13,currency,qa,22,79.65570068359375,3.532965898513794,0.3886388838291168
qwen2_5_0_5b_base,currency:13,currency,qa,23,275.0372009277344,11.612348556518555,0.4152584969997406
qwen2_5_0_5b_base,currency:13,currency,chat_template,0,3.6114559173583984,0.5909581184387207,0.1048651784658432
qwen2_5_0_5b_base,currency:13,currency,chat_template,1,6.8088884353637695,2.8285269737243652,0.16674165427684784
qwen2_5_0_5b_base,currency:13,currency,chat_template,2,7.278354644775391,1.4875540733337402,0.14674337208271027
qwen2_5_0_5b_base,currency:13,currency,chat_template,3,8.345319747924805,2.3173987865448,0.17057521641254425
qwen2_5_0_5b_base,currency:13,currency,chat_template,4,9.603848457336426,2.8290634155273438,0.19540554285049438
qwen2_5_0_5b_base,currency:13,currency,chat_template,5,10.435796737670898,3.874058723449707,0.2109992951154709
qwen2_5_0_5b_base,currency:13,currency,chat_template,6,11.671948432922363,3.1154303550720215,0.21949833631515503
qwen2_5_0_5b_base,currency:13,currency,chat_template,7,13.068230628967285,3.634481191635132,0.2227623611688614
qwen2_5_0_5b_base,currency:13,currency,chat_template,8,12.705856323242188,4.303609848022461,0.20543690025806427
qwen2_5_0_5b_base,currency:13,currency,chat_template,9,13.23674201965332,2.8796088695526123,0.20970793068408966
qwen2_5_0_5b_base,currency:13,currency,chat_template,10,14.265729904174805,3.992964267730713,0.2058839052915573
qwen2_5_0_5b_base,currency:13,currency,chat_template,11,15.847309112548828,2.3034231662750244,0.2219063639640808
qwen2_5_0_5b_base,currency:13,currency,chat_template,12,15.415363311767578,3.9649975299835205,0.22440755367279053
qwen2_5_0_5b_base,currency:13,currency,chat_template,13,16.157636642456055,2.997164726257324,0.22541241347789764
qwen2_5_0_5b_base,currency:13,currency,chat_template,14,20.267852783203125,5.791632175445557,0.2539718747138977
qwen2_5_0_5b_base,currency:13,currency,chat_template,15,21.180566787719727,5.026658535003662,0.26043015718460083
qwen2_5_0_5b_base,currency:13,currency,chat_template,16,23.32439613342285,2.8505733013153076,0.28774604201316833
qwen2_5_0_5b_base,currency:13,currency,chat_template,17,30.217731475830078,5.622433185577393,0.2569742500782013
qwen2_5_0_5b_base,currency:13,currency,chat_template,18,33.603084564208984,2.9973740577697754,0.2490716278553009
qwen2_5_0_5b_base,currency:13,currency,chat_template,19,37.11947250366211,3.247915744781494,0.28171655535697937
qwen2_5_0_5b_base,currency:13,currency,chat_template,20,49.871002197265625,11.259682655334473,0.2958707809448242
qwen2_5_0_5b_base,currency:13,currency,chat_template,21,67.26358032226562,27.56688690185547,0.25629884004592896
qwen2_5_0_5b_base,currency:13,currency,chat_template,22,71.8274154663086,9.017691612243652,0.3266555964946747
qwen2_5_0_5b_base,currency:13,currency,chat_template,23,249.1527862548828,16.251277923583984,0.3969384431838989
qwen2_5_0_5b_base,currency:14,currency,raw_question,0,4.427138805389404,0.44879481196403503,0.13159151375293732
qwen2_5_0_5b_base,currency:14,currency,raw_question,1,7.91748571395874,2.736633062362671,0.16890837252140045
qwen2_5_0_5b_base,currency:14,currency,raw_question,2,7.969176769256592,1.595253348350525,0.17255127429962158
qwen2_5_0_5b_base,currency:14,currency,raw_question,3,9.526350021362305,1.9984151124954224,0.19160446524620056
qwen2_5_0_5b_base,currency:14,currency,raw_question,4,10.79647445678711,2.9585354328155518,0.2110779881477356
qwen2_5_0_5b_base,currency:14,currency,raw_question,5,12.0014066696167,3.1172282695770264,0.21311978995800018
qwen2_5_0_5b_base,currency:14,currency,raw_question,6,13.537875175476074,1.67051100730896,0.2212737798690796
qwen2_5_0_5b_base,currency:14,currency,raw_question,7,15.09788990020752,2.6690831184387207,0.2223232239484787
qwen2_5_0_5b_base,currency:14,currency,raw_question,8,15.217275619506836,3.5991334915161133,0.21109984815120697
qwen2_5_0_5b_base,currency:14,currency,raw_question,9,15.55931568145752,2.4908287525177,0.20469699800014496
qwen2_5_0_5b_base,currency:14,currency,raw_question,10,15.494093894958496,3.8436174392700195,0.19384604692459106
qwen2_5_0_5b_base,currency:14,currency,raw_question,11,15.588125228881836,2.6504454612731934,0.1984872967004776
qwen2_5_0_5b_base,currency:14,currency,raw_question,12,16.40935516357422,2.7927160263061523,0.20444558560848236
qwen2_5_0_5b_base,currency:14,currency,raw_question,13,17.54825210571289,2.9005260467529297,0.2024105191230774
qwen2_5_0_5b_base,currency:14,currency,raw_question,14,18.73821258544922,3.4008641242980957,0.2259284108877182
qwen2_5_0_5b_base,currency:14,currency,raw_question,15,20.712608337402344,4.165213108062744,0.24541683495044708
qwen2_5_0_5b_base,currency:14,currency,raw_question,16,24.4235897064209,1.7315794229507446,0.2713158130645752
qwen2_5_0_5b_base,currency:14,currency,raw_question,17,29.201108932495117,4.130727291107178,0.2499658614397049
qwen2_5_0_5b_base,currency:14,currency,raw_question,18,33.574527740478516,2.1039180755615234,0.24079443514347076
qwen2_5_0_5b_base,currency:14,currency,raw_question,19,37.488128662109375,4.029183387756348,0.2717123329639435
qwen2_5_0_5b_base,currency:14,currency,raw_question,20,52.543418884277344,12.494033813476562,0.2946772873401642
qwen2_5_0_5b_base,currency:14,currency,raw_question,21,74.06938171386719,15.141353607177734,0.25813931226730347
qwen2_5_0_5b_base,currency:14,currency,raw_question,22,78.95463562011719,4.867782115936279,0.2909282147884369
qwen2_5_0_5b_base,currency:14,currency,raw_question,23,284.4300842285156,15.671204566955566,0.38140445947647095
qwen2_5_0_5b_base,currency:14,currency,declarative,0,4.813530445098877,0.4237390458583832,0.13400402665138245
qwen2_5_0_5b_base,currency:14,currency,declarative,1,7.938045978546143,2.678616523742676,0.1623167246580124
qwen2_5_0_5b_base,currency:14,currency,declarative,2,8.443194389343262,1.711857557296753,0.17752677202224731
qwen2_5_0_5b_base,currency:14,currency,declarative,3,9.770787239074707,2.232591390609741,0.19141805171966553
qwen2_5_0_5b_base,currency:14,currency,declarative,4,11.610946655273438,3.7803969383239746,0.21749797463417053
qwen2_5_0_5b_base,currency:14,currency,declarative,5,13.717942237854004,3.661050796508789,0.21777498722076416
qwen2_5_0_5b_base,currency:14,currency,declarative,6,13.358089447021484,2.6130387783050537,0.2289474904537201
qwen2_5_0_5b_base,currency:14,currency,declarative,7,13.972481727600098,2.7900681495666504,0.2202327400445938
qwen2_5_0_5b_base,currency:14,currency,declarative,8,14.415650367736816,4.459271430969238,0.20825067162513733
qwen2_5_0_5b_base,currency:14,currency,declarative,9,14.730663299560547,2.4881083965301514,0.1988612711429596
qwen2_5_0_5b_base,currency:14,currency,declarative,10,16.26114273071289,4.123939514160156,0.20224352180957794
qwen2_5_0_5b_base,currency:14,currency,declarative,11,15.59896469116211,2.7492833137512207,0.2017890065908432
qwen2_5_0_5b_base,currency:14,currency,declarative,12,16.813072204589844,2.9649102687835693,0.2005588561296463
qwen2_5_0_5b_base,currency:14,currency,declarative,13,17.7545166015625,2.2665560245513916,0.1953568309545517
qwen2_5_0_5b_base,currency:14,currency,declarative,14,19.2681884765625,4.873058319091797,0.22544032335281372
qwen2_5_0_5b_base,currency:14,currency,declarative,15,21.831350326538086,3.8954710960388184,0.2442861795425415
qwen2_5_0_5b_base,currency:14,currency,declarative,16,25.77423095703125,2.288992404937744,0.27554431557655334
qwen2_5_0_5b_base,currency:14,currency,declarative,17,31.096220016479492,6.400337219238281,0.24245034158229828
qwen2_5_0_5b_base,currency:14,currency,declarative,18,35.271121978759766,3.6808176040649414,0.2521725296974182
qwen2_5_0_5b_base,currency:14,currency,declarative,19,40.347557067871094,3.7788596153259277,0.2789407968521118
qwen2_5_0_5b_base,currency:14,currency,declarative,20,53.54081344604492,12.666330337524414,0.30330902338027954
qwen2_5_0_5b_base,currency:14,currency,declarative,21,72.04822540283203,14.411031723022461,0.28572168946266174
qwen2_5_0_5b_base,currency:14,currency,declarative,22,79.66355895996094,3.5090441703796387,0.3507532775402069
qwen2_5_0_5b_base,currency:14,currency,declarative,23,282.8607482910156,12.504091262817383,0.3753117620944977
qwen2_5_0_5b_base,currency:14,currency,qa,0,4.168118000030518,0.5514353513717651,0.13741926848888397
qwen2_5_0_5b_base,currency:14,currency,qa,1,6.954590797424316,2.846437692642212,0.17510147392749786
qwen2_5_0_5b_base,currency:14,currency,qa,2,8.903907775878906,2.4025120735168457,0.23169532418251038
qwen2_5_0_5b_base,currency:14,currency,qa,3,9.578134536743164,3.1233088970184326,0.2200191617012024
qwen2_5_0_5b_base,currency:14,currency,qa,4,10.445756912231445,2.5278525352478027,0.21095943450927734
qwen2_5_0_5b_base,currency:14,currency,qa,5,10.918502807617188,3.2319891452789307,0.2110278457403183
qwen2_5_0_5b_base,currency:14,currency,qa,6,12.278542518615723,2.269991397857666,0.22353553771972656
qwen2_5_0_5b_base,currency:14,currency,qa,7,12.38830852508545,2.0968098640441895,0.22127848863601685
qwen2_5_0_5b_base,currency:14,currency,qa,8,12.882162094116211,3.244475841522217,0.19795626401901245
qwen2_5_0_5b_base,currency:14,currency,qa,9,14.218812942504883,2.920379638671875,0.2072519063949585
qwen2_5_0_5b_base,currency:14,currency,qa,10,13.038042068481445,3.297283172607422,0.1969919353723526
qwen2_5_0_5b_base,currency:14,currency,qa,11,14.638066291809082,2.4275293350219727,0.20628012716770172
qwen2_5_0_5b_base,currency:14,currency,qa,12,15.362519264221191,3.056532144546509,0.21335890889167786
qwen2_5_0_5b_base,currency:14,currency,qa,13,16.196548461914062,2.5344719886779785,0.21639296412467957
qwen2_5_0_5b_base,currency:14,currency,qa,14,19.216896057128906,6.67128849029541,0.2403411567211151
qwen2_5_0_5b_base,currency:14,currency,qa,15,22.048234939575195,5.003532886505127,0.2538570165634155
qwen2_5_0_5b_base,currency:14,currency,qa,16,24.715457916259766,1.4408336877822876,0.2790582776069641
qwen2_5_0_5b_base,currency:14,currency,qa,17,29.6053409576416,6.7411789894104,0.24864409863948822
qwen2_5_0_5b_base,currency:14,currency,qa,18,34.99497985839844,4.648068428039551,0.24681197106838226
qwen2_5_0_5b_base,currency:14,currency,qa,19,39.18825912475586,4.044645309448242,0.2816067337989807
qwen2_5_0_5b_base,currency:14,currency,qa,20,51.039241790771484,13.839052200317383,0.30788856744766235
qwen2_5_0_5b_base,currency:14,currency,qa,21,73.62903594970703,18.82826042175293,0.2905796766281128
qwen2_5_0_5b_base,currency:14,currency,qa,22,81.58584594726562,5.739865303039551,0.38870930671691895
qwen2_5_0_5b_base,currency:14,currency,qa,23,278.95159912109375,14.58883285522461,0.4212561547756195
qwen2_5_0_5b_base,currency:14,currency,chat_template,0,3.5903069972991943,0.5916520357131958,0.10463428497314453
qwen2_5_0_5b_base,currency:14,currency,chat_template,1,6.773702621459961,2.8152129650115967,0.16667091846466064
qwen2_5_0_5b_base,currency:14,currency,chat_template,2,7.244962215423584,1.5039504766464233,0.14639683067798615
qwen2_5_0_5b_base,currency:14,currency,chat_template,3,8.346702575683594,2.3214633464813232,0.16978871822357178
qwen2_5_0_5b_base,currency:14,currency,chat_template,4,9.60605239868164,2.864732027053833,0.19482846558094025
qwen2_5_0_5b_base,currency:14,currency,chat_template,5,10.441621780395508,3.8900747299194336,0.21110780537128448
qwen2_5_0_5b_base,currency:14,currency,chat_template,6,11.530386924743652,2.9610023498535156,0.21904458105564117
qwen2_5_0_5b_base,currency:14,currency,chat_template,7,12.971720695495605,3.7171382904052734,0.22195687890052795
qwen2_5_0_5b_base,currency:14,currency,chat_template,8,12.612500190734863,4.254899501800537,0.20303046703338623
qwen2_5_0_5b_base,currency:14,currency,chat_template,9,13.211506843566895,2.898322343826294,0.20821011066436768
qwen2_5_0_5b_base,currency:14,currency,chat_template,10,14.160783767700195,3.919631242752075,0.20498883724212646
qwen2_5_0_5b_base,currency:14,currency,chat_template,11,15.679316520690918,2.3514370918273926,0.22086401283740997
qwen2_5_0_5b_base,currency:14,currency,chat_template,12,15.485939979553223,3.963698387145996,0.2251969426870346
qwen2_5_0_5b_base,currency:14,currency,chat_template,13,15.948026657104492,2.9450418949127197,0.22529983520507812
qwen2_5_0_5b_base,currency:14,currency,chat_template,14,19.94715690612793,5.713595867156982,0.2526124119758606
qwen2_5_0_5b_base,currency:14,currency,chat_template,15,20.837966918945312,5.077945232391357,0.2594853341579437
qwen2_5_0_5b_base,currency:14,currency,chat_template,16,23.020355224609375,3.1606829166412354,0.2871793806552887
qwen2_5_0_5b_base,currency:14,currency,chat_template,17,29.982988357543945,5.496532917022705,0.2563769817352295
qwen2_5_0_5b_base,currency:14,currency,chat_template,18,33.54923629760742,2.9947450160980225,0.24774634838104248
qwen2_5_0_5b_base,currency:14,currency,chat_template,19,37.27333068847656,3.3669354915618896,0.279725044965744
qwen2_5_0_5b_base,currency:14,currency,chat_template,20,50.19457244873047,11.486440658569336,0.2937192916870117
qwen2_5_0_5b_base,currency:14,currency,chat_template,21,67.53795623779297,26.75463104248047,0.25359225273132324
qwen2_5_0_5b_base,currency:14,currency,chat_template,22,72.04779815673828,9.511340141296387,0.3225018382072449
qwen2_5_0_5b_base,currency:14,currency,chat_template,23,256.059326171875,19.46059799194336,0.40624114871025085
qwen2_5_0_5b_base,currency:15,currency,raw_question,0,4.431875228881836,0.4421069025993347,0.13188053667545319
qwen2_5_0_5b_base,currency:15,currency,raw_question,1,7.907255172729492,2.776746988296509,0.16982243955135345
qwen2_5_0_5b_base,currency:15,currency,raw_question,2,8.073633193969727,1.6440293788909912,0.17200975120067596
qwen2_5_0_5b_base,currency:15,currency,raw_question,3,9.466702461242676,2.003553628921509,0.19258496165275574
qwen2_5_0_5b_base,currency:15,currency,raw_question,4,10.71724796295166,2.9458560943603516,0.21186858415603638
qwen2_5_0_5b_base,currency:15,currency,raw_question,5,11.765645980834961,3.1412904262542725,0.21285423636436462
qwen2_5_0_5b_base,currency:15,currency,raw_question,6,12.948211669921875,1.9043790102005005,0.21846440434455872
qwen2_5_0_5b_base,currency:15,currency,raw_question,7,14.502737045288086,2.436283588409424,0.21729007363319397
qwen2_5_0_5b_base,currency:15,currency,raw_question,8,14.763738632202148,3.8740577697753906,0.2103377878665924
qwen2_5_0_5b_base,currency:15,currency,raw_question,9,15.165637969970703,2.596297025680542,0.2050151526927948
qwen2_5_0_5b_base,currency:15,currency,raw_question,10,15.268789291381836,3.913708448410034,0.1943265199661255
qwen2_5_0_5b_base,currency:15,currency,raw_question,11,15.241190910339355,2.6785902976989746,0.1980115920305252
qwen2_5_0_5b_base,currency:15,currency,raw_question,12,16.22582244873047,2.763601064682007,0.20335480570793152
qwen2_5_0_5b_base,currency:15,currency,raw_question,13,17.301525115966797,2.967609405517578,0.1995624303817749
qwen2_5_0_5b_base,currency:15,currency,raw_question,14,18.415937423706055,3.690699338912964,0.2205391377210617
qwen2_5_0_5b_base,currency:15,currency,raw_question,15,20.15335464477539,3.5707786083221436,0.24191871285438538
qwen2_5_0_5b_base,currency:15,currency,raw_question,16,24.31256103515625,1.5219734907150269,0.26779499650001526
qwen2_5_0_5b_base,currency:15,currency,raw_question,17,29.071807861328125,4.0762224197387695,0.2458486258983612
qwen2_5_0_5b_base,currency:15,currency,raw_question,18,33.32011032104492,1.6373333930969238,0.23887138068675995
qwen2_5_0_5b_base,currency:15,currency,raw_question,19,37.91572189331055,3.844132661819458,0.26919418573379517
qwen2_5_0_5b_base,currency:15,currency,raw_question,20,53.56871795654297,10.74353313446045,0.2890879809856415
qwen2_5_0_5b_base,currency:15,currency,raw_question,21,74.5001449584961,16.410110473632812,0.2552436590194702
qwen2_5_0_5b_base,currency:15,currency,raw_question,22,79.17520141601562,6.126073360443115,0.28416457772254944
qwen2_5_0_5b_base,currency:15,currency,raw_question,23,261.437255859375,11.465475082397461,0.38243937492370605
qwen2_5_0_5b_base,currency:15,currency,declarative,0,4.914414882659912,0.4144699275493622,0.13568706810474396
qwen2_5_0_5b_base,currency:15,currency,declarative,1,7.93336820602417,2.676870822906494,0.1640942245721817
qwen2_5_0_5b_base,currency:15,currency,declarative,2,8.50106430053711,1.6516492366790771,0.1761668175458908
qwen2_5_0_5b_base,currency:15,currency,declarative,3,9.86107349395752,2.3067164421081543,0.19169041514396667
qwen2_5_0_5b_base,currency:15,currency,declarative,4,11.685630798339844,3.6874678134918213,0.21948738396167755
qwen2_5_0_5b_base,currency:15,currency,declarative,5,14.34057903289795,3.945859670639038,0.22853058576583862
qwen2_5_0_5b_base,currency:15,currency,declarative,6,13.550468444824219,2.7063047885894775,0.23006293177604675
qwen2_5_0_5b_base,currency:15,currency,declarative,7,13.852134704589844,3.1247503757476807,0.2222880870103836
qwen2_5_0_5b_base,currency:15,currency,declarative,8,14.128259658813477,4.687941074371338,0.2087424397468567
qwen2_5_0_5b_base,currency:15,currency,declarative,9,14.201879501342773,2.2780678272247314,0.1999484747648239
qwen2_5_0_5b_base,currency:15,currency,declarative,10,15.110380172729492,4.068241596221924,0.20100747048854828
qwen2_5_0_5b_base,currency:15,currency,declarative,11,14.873613357543945,2.7438204288482666,0.2012372463941574
qwen2_5_0_5b_base,currency:15,currency,declarative,12,15.506747245788574,3.0565989017486572,0.1996353566646576
qwen2_5_0_5b_base,currency:15,currency,declarative,13,16.485471725463867,2.3016793727874756,0.1959437131881714
qwen2_5_0_5b_base,currency:15,currency,declarative,14,18.272432327270508,5.1743927001953125,0.22678320109844208
qwen2_5_0_5b_base,currency:15,currency,declarative,15,20.3882999420166,3.9067673683166504,0.24494779109954834
qwen2_5_0_5b_base,currency:15,currency,declarative,16,24.518747329711914,1.8053210973739624,0.27658534049987793
qwen2_5_0_5b_base,currency:15,currency,declarative,17,28.9408016204834,5.687389373779297,0.2448369562625885
qwen2_5_0_5b_base,currency:15,currency,declarative,18,33.38076400756836,4.0980401039123535,0.2499687522649765
qwen2_5_0_5b_base,currency:15,currency,declarative,19,39.585060119628906,4.027738094329834,0.2823231518268585
qwen2_5_0_5b_base,currency:15,currency,declarative,20,52.62303924560547,12.78090763092041,0.30428797006607056
qwen2_5_0_5b_base,currency:15,currency,declarative,21,72.56900024414062,15.34747314453125,0.296823650598526
qwen2_5_0_5b_base,currency:15,currency,declarative,22,81.81698608398438,4.3174591064453125,0.37739241123199463
qwen2_5_0_5b_base,currency:15,currency,declarative,23,274.8951110839844,11.422645568847656,0.3944801390171051
qwen2_5_0_5b_base,currency:15,currency,qa,0,4.136354446411133,0.5492281913757324,0.13828623294830322
qwen2_5_0_5b_base,currency:15,currency,qa,1,6.92507266998291,2.8563008308410645,0.1751265972852707
qwen2_5_0_5b_base,currency:15,currency,qa,2,8.795221328735352,2.3692657947540283,0.2307104766368866
qwen2_5_0_5b_base,currency:15,currency,qa,3,9.517888069152832,3.120779275894165,0.22014914453029633
qwen2_5_0_5b_base,currency:15,currency,qa,4,10.257827758789062,2.506345510482788,0.21104960143566132
qwen2_5_0_5b_base,currency:15,currency,qa,5,10.929314613342285,3.2194173336029053,0.21189624071121216
qwen2_5_0_5b_base,currency:15,currency,qa,6,12.115986824035645,2.2886695861816406,0.2220720499753952
