model_name,fact_id,relation,prompt_family,layer,hidden_norm,attention_norm,mlp_mean_abs
qwen2_5_0_5b_instruct,currency:4,currency,chat_template,11,13.436209678649902,2.657604932785034,0.20878665149211884
qwen2_5_0_5b_instruct,currency:4,currency,chat_template,12,14.679287910461426,3.7499916553497314,0.21277663111686707
qwen2_5_0_5b_instruct,currency:4,currency,chat_template,13,15.8289794921875,2.9834351539611816,0.21673895418643951
qwen2_5_0_5b_instruct,currency:4,currency,chat_template,14,19.374073028564453,7.6965556144714355,0.2533818781375885
qwen2_5_0_5b_instruct,currency:4,currency,chat_template,15,20.97848892211914,5.40828800201416,0.2581680715084076
qwen2_5_0_5b_instruct,currency:4,currency,chat_template,16,21.596250534057617,2.5726890563964844,0.27616003155708313
qwen2_5_0_5b_instruct,currency:4,currency,chat_template,17,27.005475997924805,7.8981828689575195,0.24707527458667755
qwen2_5_0_5b_instruct,currency:4,currency,chat_template,18,32.14901351928711,4.404794692993164,0.2513023316860199
qwen2_5_0_5b_instruct,currency:4,currency,chat_template,19,33.27405548095703,3.3070461750030518,0.2773665487766266
qwen2_5_0_5b_instruct,currency:4,currency,chat_template,20,42.46086883544922,11.650446891784668,0.2965621054172516
qwen2_5_0_5b_instruct,currency:4,currency,chat_template,21,59.69392013549805,18.373449325561523,0.29513779282569885
qwen2_5_0_5b_instruct,currency:4,currency,chat_template,22,72.44313049316406,9.742656707763672,0.4134351313114166
qwen2_5_0_5b_instruct,currency:4,currency,chat_template,23,264.4779968261719,12.01505184173584,0.4303344786167145
qwen2_5_0_5b_instruct,currency:5,currency,raw_question,0,4.145526885986328,0.4606409966945648,0.12802432477474213
qwen2_5_0_5b_instruct,currency:5,currency,raw_question,1,7.739111423492432,2.5944671630859375,0.16603316366672516
qwen2_5_0_5b_instruct,currency:5,currency,raw_question,2,7.656298637390137,1.4411845207214355,0.1703135371208191
qwen2_5_0_5b_instruct,currency:5,currency,raw_question,3,9.02621841430664,1.688034176826477,0.19210395216941833
qwen2_5_0_5b_instruct,currency:5,currency,raw_question,4,10.188233375549316,2.601527452468872,0.20965000987052917
qwen2_5_0_5b_instruct,currency:5,currency,raw_question,5,11.60842514038086,3.057671308517456,0.21375615894794464
qwen2_5_0_5b_instruct,currency:5,currency,raw_question,6,12.989712715148926,1.7231051921844482,0.2205158770084381
qwen2_5_0_5b_instruct,currency:5,currency,raw_question,7,14.080724716186523,2.726194143295288,0.22210630774497986
qwen2_5_0_5b_instruct,currency:5,currency,raw_question,8,14.345842361450195,3.2986631393432617,0.20832596719264984
qwen2_5_0_5b_instruct,currency:5,currency,raw_question,9,14.526906967163086,2.5629851818084717,0.20581066608428955
qwen2_5_0_5b_instruct,currency:5,currency,raw_question,10,14.364786148071289,3.9381728172302246,0.18863949179649353
qwen2_5_0_5b_instruct,currency:5,currency,raw_question,11,14.230284690856934,2.502570629119873,0.19151273369789124
qwen2_5_0_5b_instruct,currency:5,currency,raw_question,12,15.195106506347656,3.0992870330810547,0.19923757016658783
qwen2_5_0_5b_instruct,currency:5,currency,raw_question,13,16.442604064941406,2.6900510787963867,0.1942787915468216
qwen2_5_0_5b_instruct,currency:5,currency,raw_question,14,17.160856246948242,3.522678852081299,0.21524278819561005
qwen2_5_0_5b_instruct,currency:5,currency,raw_question,15,18.049482345581055,3.7596700191497803,0.2387351542711258
qwen2_5_0_5b_instruct,currency:5,currency,raw_question,16,21.376304626464844,1.800011157989502,0.26620426774024963
qwen2_5_0_5b_instruct,currency:5,currency,raw_question,17,25.238964080810547,3.9565446376800537,0.24711675941944122
qwen2_5_0_5b_instruct,currency:5,currency,raw_question,18,29.045307159423828,1.8322728872299194,0.24065373837947845
qwen2_5_0_5b_instruct,currency:5,currency,raw_question,19,32.49674987792969,3.4641995429992676,0.26851311326026917
qwen2_5_0_5b_instruct,currency:5,currency,raw_question,20,46.647274017333984,10.607877731323242,0.2899898588657379
qwen2_5_0_5b_instruct,currency:5,currency,raw_question,21,66.8502197265625,13.136275291442871,0.25412943959236145
qwen2_5_0_5b_instruct,currency:5,currency,raw_question,22,72.0020751953125,8.931726455688477,0.28232553601264954
qwen2_5_0_5b_instruct,currency:5,currency,raw_question,23,291.2562255859375,12.028111457824707,0.3708670139312744
qwen2_5_0_5b_instruct,currency:5,currency,declarative,0,4.471215724945068,0.43072977662086487,0.1288497895002365
qwen2_5_0_5b_instruct,currency:5,currency,declarative,1,7.352257251739502,2.572195053100586,0.16141457855701447
qwen2_5_0_5b_instruct,currency:5,currency,declarative,2,7.644832611083984,1.3372583389282227,0.17620813846588135
qwen2_5_0_5b_instruct,currency:5,currency,declarative,3,8.9129056930542,2.0043516159057617,0.18532682955265045
qwen2_5_0_5b_instruct,currency:5,currency,declarative,4,10.806710243225098,3.734919309616089,0.21796567738056183
qwen2_5_0_5b_instruct,currency:5,currency,declarative,5,12.583449363708496,3.6789450645446777,0.21725189685821533
qwen2_5_0_5b_instruct,currency:5,currency,declarative,6,12.559319496154785,2.6194865703582764,0.22521352767944336
qwen2_5_0_5b_instruct,currency:5,currency,declarative,7,13.509040832519531,2.7921996116638184,0.21629787981510162
qwen2_5_0_5b_instruct,currency:5,currency,declarative,8,13.752909660339355,4.233870506286621,0.2045675814151764
qwen2_5_0_5b_instruct,currency:5,currency,declarative,9,13.737674713134766,2.380673408508301,0.19688349962234497
qwen2_5_0_5b_instruct,currency:5,currency,declarative,10,15.641664505004883,4.1458635330200195,0.20453914999961853
qwen2_5_0_5b_instruct,currency:5,currency,declarative,11,14.784695625305176,2.603949546813965,0.20228368043899536
qwen2_5_0_5b_instruct,currency:5,currency,declarative,12,16.318058013916016,2.9796862602233887,0.2018740028142929
qwen2_5_0_5b_instruct,currency:5,currency,declarative,13,16.95816421508789,2.2287063598632812,0.19698591530323029
qwen2_5_0_5b_instruct,currency:5,currency,declarative,14,18.12230682373047,4.43938684463501,0.22345171868801117
qwen2_5_0_5b_instruct,currency:5,currency,declarative,15,20.804407119750977,3.7989132404327393,0.24314168095588684
qwen2_5_0_5b_instruct,currency:5,currency,declarative,16,24.661972045898438,2.19502854347229,0.2748953700065613
qwen2_5_0_5b_instruct,currency:5,currency,declarative,17,29.981887817382812,6.356359004974365,0.23899316787719727
qwen2_5_0_5b_instruct,currency:5,currency,declarative,18,33.413543701171875,3.280590295791626,0.2486937940120697
qwen2_5_0_5b_instruct,currency:5,currency,declarative,19,37.28586196899414,3.4159653186798096,0.2736698091030121
qwen2_5_0_5b_instruct,currency:5,currency,declarative,20,47.97687911987305,11.27202320098877,0.3014577627182007
qwen2_5_0_5b_instruct,currency:5,currency,declarative,21,65.84326934814453,14.861772537231445,0.2848398685455322
qwen2_5_0_5b_instruct,currency:5,currency,declarative,22,73.36869812011719,7.336323261260986,0.36046209931373596
qwen2_5_0_5b_instruct,currency:5,currency,declarative,23,273.5416564941406,11.585065841674805,0.3792600631713867
qwen2_5_0_5b_instruct,currency:5,currency,qa,0,3.8926029205322266,0.5709609389305115,0.13550768792629242
qwen2_5_0_5b_instruct,currency:5,currency,qa,1,6.528228282928467,2.6659114360809326,0.17514647543430328
qwen2_5_0_5b_instruct,currency:5,currency,qa,2,7.991814613342285,2.1808552742004395,0.22601479291915894
qwen2_5_0_5b_instruct,currency:5,currency,qa,3,8.983877182006836,2.7521114349365234,0.2190099060535431
qwen2_5_0_5b_instruct,currency:5,currency,qa,4,9.908251762390137,2.337360382080078,0.21244345605373383
qwen2_5_0_5b_instruct,currency:5,currency,qa,5,10.300166130065918,3.397402048110962,0.211215540766716
qwen2_5_0_5b_instruct,currency:5,currency,qa,6,11.55074405670166,2.1073882579803467,0.22424447536468506
qwen2_5_0_5b_instruct,currency:5,currency,qa,7,11.460405349731445,2.0559117794036865,0.22060969471931458
qwen2_5_0_5b_instruct,currency:5,currency,qa,8,12.302556037902832,3.341214418411255,0.1994864046573639
qwen2_5_0_5b_instruct,currency:5,currency,qa,9,13.788204193115234,3.0395522117614746,0.21126604080200195
qwen2_5_0_5b_instruct,currency:5,currency,qa,10,12.378292083740234,3.4753177165985107,0.20055536925792694
qwen2_5_0_5b_instruct,currency:5,currency,qa,11,14.447243690490723,2.20106840133667,0.21026599407196045
qwen2_5_0_5b_instruct,currency:5,currency,qa,12,14.678519248962402,3.3930680751800537,0.21722517907619476
qwen2_5_0_5b_instruct,currency:5,currency,qa,13,15.391191482543945,2.611309766769409,0.21917636692523956
qwen2_5_0_5b_instruct,currency:5,currency,qa,14,17.834285736083984,5.1956257820129395,0.24190039932727814
qwen2_5_0_5b_instruct,currency:5,currency,qa,15,19.511577606201172,4.880756855010986,0.2505207657814026
qwen2_5_0_5b_instruct,currency:5,currency,qa,16,21.55478858947754,1.1672821044921875,0.27537015080451965
qwen2_5_0_5b_instruct,currency:5,currency,qa,17,24.736608505249023,5.238954544067383,0.24569816887378693
qwen2_5_0_5b_instruct,currency:5,currency,qa,18,29.062950134277344,4.283371448516846,0.24234119057655334
qwen2_5_0_5b_instruct,currency:5,currency,qa,19,31.134321212768555,2.8839964866638184,0.2739311754703522
qwen2_5_0_5b_instruct,currency:5,currency,qa,20,43.292415618896484,12.443824768066406,0.29366230964660645
qwen2_5_0_5b_instruct,currency:5,currency,qa,21,62.002254486083984,15.057389259338379,0.27255117893218994
qwen2_5_0_5b_instruct,currency:5,currency,qa,22,69.64000701904297,9.03732681274414,0.3344774544239044
qwen2_5_0_5b_instruct,currency:5,currency,qa,23,268.93511962890625,11.85086441040039,0.3717370629310608
qwen2_5_0_5b_instruct,currency:5,currency,chat_template,0,3.2493836879730225,0.5920991897583008,0.10186302661895752
qwen2_5_0_5b_instruct,currency:5,currency,chat_template,1,6.132649898529053,2.5298705101013184,0.15372756123542786
qwen2_5_0_5b_instruct,currency:5,currency,chat_template,2,6.533522605895996,1.410946011543274,0.1459716558456421
qwen2_5_0_5b_instruct,currency:5,currency,chat_template,3,8.333056449890137,2.801839590072632,0.18032051622867584
qwen2_5_0_5b_instruct,currency:5,currency,chat_template,4,9.506024360656738,2.63199782371521,0.2060260772705078
qwen2_5_0_5b_instruct,currency:5,currency,chat_template,5,9.709465026855469,2.5751724243164062,0.21027560532093048
qwen2_5_0_5b_instruct,currency:5,currency,chat_template,6,11.210193634033203,2.732840061187744,0.21535606682300568
qwen2_5_0_5b_instruct,currency:5,currency,chat_template,7,12.200610160827637,2.784111499786377,0.21673162281513214
qwen2_5_0_5b_instruct,currency:5,currency,chat_template,8,12.065054893493652,3.164308786392212,0.18937839567661285
qwen2_5_0_5b_instruct,currency:5,currency,chat_template,9,12.97093677520752,2.6774511337280273,0.2009354829788208
qwen2_5_0_5b_instruct,currency:5,currency,chat_template,10,13.624162673950195,4.69417667388916,0.20724515616893768
qwen2_5_0_5b_instruct,currency:5,currency,chat_template,11,13.6277494430542,2.632824182510376,0.20812343060970306
qwen2_5_0_5b_instruct,currency:5,currency,chat_template,12,14.92945384979248,3.7609095573425293,0.21258604526519775
qwen2_5_0_5b_instruct,currency:5,currency,chat_template,13,16.00876808166504,3.004627227783203,0.21631230413913727
qwen2_5_0_5b_instruct,currency:5,currency,chat_template,14,19.4619197845459,7.768994331359863,0.25435376167297363
qwen2_5_0_5b_instruct,currency:5,currency,chat_template,15,21.319639205932617,5.655197620391846,0.2584809362888336
qwen2_5_0_5b_instruct,currency:5,currency,chat_template,16,21.98732566833496,2.159280776977539,0.2771431803703308
qwen2_5_0_5b_instruct,currency:5,currency,chat_template,17,26.77141571044922,7.450924873352051,0.2447175532579422
qwen2_5_0_5b_instruct,currency:5,currency,chat_template,18,31.68391990661621,4.7712883949279785,0.2498796135187149
qwen2_5_0_5b_instruct,currency:5,currency,chat_template,19,33.4160270690918,3.1946773529052734,0.2779519855976105
qwen2_5_0_5b_instruct,currency:5,currency,chat_template,20,43.03753662109375,11.769330978393555,0.3007771074771881
qwen2_5_0_5b_instruct,currency:5,currency,chat_template,21,61.5565185546875,17.923824310302734,0.29085469245910645
qwen2_5_0_5b_instruct,currency:5,currency,chat_template,22,72.50514221191406,5.067983150482178,0.4090639054775238
qwen2_5_0_5b_instruct,currency:5,currency,chat_template,23,255.58929443359375,10.50769329071045,0.431974858045578
qwen2_5_0_5b_instruct,currency:6,currency,raw_question,0,4.224565505981445,0.46015384793281555,0.131477952003479
qwen2_5_0_5b_instruct,currency:6,currency,raw_question,1,7.542712211608887,2.6286909580230713,0.16919590532779694
qwen2_5_0_5b_instruct,currency:6,currency,raw_question,2,7.5759968757629395,1.5629112720489502,0.17036783695220947
qwen2_5_0_5b_instruct,currency:6,currency,raw_question,3,8.988487243652344,1.7608758211135864,0.19348451495170593
qwen2_5_0_5b_instruct,currency:6,currency,raw_question,4,10.674727439880371,2.844978094100952,0.2111268788576126
qwen2_5_0_5b_instruct,currency:6,currency,raw_question,5,11.736770629882812,3.0429084300994873,0.21310530602931976
qwen2_5_0_5b_instruct,currency:6,currency,raw_question,6,13.336318016052246,1.7536640167236328,0.2204757183790207
qwen2_5_0_5b_instruct,currency:6,currency,raw_question,7,14.155357360839844,3.0528273582458496,0.2222532480955124
qwen2_5_0_5b_instruct,currency:6,currency,raw_question,8,14.397207260131836,3.9473414421081543,0.2098214030265808
qwen2_5_0_5b_instruct,currency:6,currency,raw_question,9,14.564952850341797,2.594477891921997,0.20531052350997925
qwen2_5_0_5b_instruct,currency:6,currency,raw_question,10,14.628274917602539,3.8557982444763184,0.18784652650356293
qwen2_5_0_5b_instruct,currency:6,currency,raw_question,11,14.400551795959473,2.550915241241455,0.19258283078670502
qwen2_5_0_5b_instruct,currency:6,currency,raw_question,12,15.142436027526855,2.853935956954956,0.19693508744239807
qwen2_5_0_5b_instruct,currency:6,currency,raw_question,13,16.62551498413086,2.698110580444336,0.19466742873191833
qwen2_5_0_5b_instruct,currency:6,currency,raw_question,14,17.17098617553711,3.463536262512207,0.21448802947998047
qwen2_5_0_5b_instruct,currency:6,currency,raw_question,15,18.48601531982422,3.3310673236846924,0.2367171198129654
qwen2_5_0_5b_instruct,currency:6,currency,raw_question,16,22.32450294494629,1.4816322326660156,0.26564106345176697
qwen2_5_0_5b_instruct,currency:6,currency,raw_question,17,26.54592514038086,3.975513219833374,0.24504919350147247
qwen2_5_0_5b_instruct,currency:6,currency,raw_question,18,30.404016494750977,1.5908722877502441,0.23795504868030548
qwen2_5_0_5b_instruct,currency:6,currency,raw_question,19,33.9727668762207,3.698545455932617,0.2652987539768219
qwen2_5_0_5b_instruct,currency:6,currency,raw_question,20,48.1832389831543,9.12873649597168,0.2870022654533386
qwen2_5_0_5b_instruct,currency:6,currency,raw_question,21,67.56262969970703,13.459567070007324,0.2545502781867981
qwen2_5_0_5b_instruct,currency:6,currency,raw_question,22,72.44477081298828,5.954512119293213,0.27906879782676697
qwen2_5_0_5b_instruct,currency:6,currency,raw_question,23,287.90625,11.233053207397461,0.3713931441307068
qwen2_5_0_5b_instruct,currency:6,currency,declarative,0,4.658032417297363,0.43236759305000305,0.13518758118152618
qwen2_5_0_5b_instruct,currency:6,currency,declarative,1,7.518937110900879,2.636406183242798,0.16360311210155487
qwen2_5_0_5b_instruct,currency:6,currency,declarative,2,7.717954635620117,1.5475053787231445,0.17295649647712708
qwen2_5_0_5b_instruct,currency:6,currency,declarative,3,9.064840316772461,2.0919604301452637,0.19012804329395294
qwen2_5_0_5b_instruct,currency:6,currency,declarative,4,10.88534164428711,3.6334691047668457,0.2160986363887787
qwen2_5_0_5b_instruct,currency:6,currency,declarative,5,13.54054069519043,3.8422298431396484,0.22294920682907104
qwen2_5_0_5b_instruct,currency:6,currency,declarative,6,13.00815486907959,2.5812630653381348,0.2287021428346634
qwen2_5_0_5b_instruct,currency:6,currency,declarative,7,13.810771942138672,2.667222023010254,0.21910235285758972
qwen2_5_0_5b_instruct,currency:6,currency,declarative,8,14.183637619018555,4.836388111114502,0.2074926197528839
qwen2_5_0_5b_instruct,currency:6,currency,declarative,9,13.945305824279785,2.196077585220337,0.19815480709075928
qwen2_5_0_5b_instruct,currency:6,currency,declarative,10,15.410365104675293,3.783572196960449,0.19847998023033142
qwen2_5_0_5b_instruct,currency:6,currency,declarative,11,14.776932716369629,2.6287147998809814,0.19642142951488495
qwen2_5_0_5b_instruct,currency:6,currency,declarative,12,16.057228088378906,2.7461295127868652,0.19879667460918427
qwen2_5_0_5b_instruct,currency:6,currency,declarative,13,17.061115264892578,2.3911824226379395,0.19516436755657196
qwen2_5_0_5b_instruct,currency:6,currency,declarative,14,18.025426864624023,3.6896159648895264,0.2196122258901596
qwen2_5_0_5b_instruct,currency:6,currency,declarative,15,20.82884407043457,4.1001973152160645,0.23848174512386322
qwen2_5_0_5b_instruct,currency:6,currency,declarative,16,24.946136474609375,2.0366036891937256,0.27176880836486816
qwen2_5_0_5b_instruct,currency:6,currency,declarative,17,29.621139526367188,5.581141471862793,0.23898473381996155
qwen2_5_0_5b_instruct,currency:6,currency,declarative,18,34.18657302856445,3.506577491760254,0.248280331492424
qwen2_5_0_5b_instruct,currency:6,currency,declarative,19,38.658145904541016,3.593418598175049,0.27441757917404175
qwen2_5_0_5b_instruct,currency:6,currency,declarative,20,49.698875427246094,9.90461254119873,0.29895535111427307
qwen2_5_0_5b_instruct,currency:6,currency,declarative,21,68.078369140625,14.567381858825684,0.286831259727478
qwen2_5_0_5b_instruct,currency:6,currency,declarative,22,76.31958770751953,6.338697910308838,0.35373455286026
qwen2_5_0_5b_instruct,currency:6,currency,declarative,23,277.7225036621094,11.29549503326416,0.3668815791606903
qwen2_5_0_5b_instruct,currency:6,currency,qa,0,3.876777410507202,0.5699858665466309,0.1374635100364685
qwen2_5_0_5b_instruct,currency:6,currency,qa,1,6.515781879425049,2.662266492843628,0.17548395693302155
qwen2_5_0_5b_instruct,currency:6,currency,qa,2,8.061124801635742,2.2067456245422363,0.22792379558086395
qwen2_5_0_5b_instruct,currency:6,currency,qa,3,8.99194049835205,2.6001322269439697,0.21928174793720245
qwen2_5_0_5b_instruct,currency:6,currency,qa,4,10.020584106445312,2.244734287261963,0.2136778086423874
qwen2_5_0_5b_instruct,currency:6,currency,qa,5,10.370478630065918,3.649178981781006,0.2121644765138626
qwen2_5_0_5b_instruct,currency:6,currency,qa,6,11.66160774230957,2.0592923164367676,0.22514379024505615
qwen2_5_0_5b_instruct,currency:6,currency,qa,7,11.29751205444336,2.188372850418091,0.2222333699464798
qwen2_5_0_5b_instruct,currency:6,currency,qa,8,12.082185745239258,3.2636494636535645,0.19884741306304932
qwen2_5_0_5b_instruct,currency:6,currency,qa,9,13.310566902160645,2.7073707580566406,0.20811118185520172
qwen2_5_0_5b_instruct,currency:6,currency,qa,10,12.303604125976562,3.3507556915283203,0.19884829223155975
qwen2_5_0_5b_instruct,currency:6,currency,qa,11,13.962486267089844,2.2082302570343018,0.2077278345823288
qwen2_5_0_5b_instruct,currency:6,currency,qa,12,14.476590156555176,3.2058963775634766,0.21265415847301483
qwen2_5_0_5b_instruct,currency:6,currency,qa,13,15.184073448181152,2.462092638015747,0.21570828557014465
qwen2_5_0_5b_instruct,currency:6,currency,qa,14,18.209775924682617,5.875694274902344,0.24115195870399475
qwen2_5_0_5b_instruct,currency:6,currency,qa,15,20.0208797454834,4.723357677459717,0.25200551748275757
qwen2_5_0_5b_instruct,currency:6,currency,qa,16,22.11128807067871,1.9552936553955078,0.277128130197525
qwen2_5_0_5b_instruct,currency:6,currency,qa,17,25.767980575561523,5.911715984344482,0.2439401000738144
qwen2_5_0_5b_instruct,currency:6,currency,qa,18,31.258464813232422,4.663908004760742,0.2452414631843567
qwen2_5_0_5b_instruct,currency:6,currency,qa,19,33.92118835449219,3.2087719440460205,0.2748100459575653
qwen2_5_0_5b_instruct,currency:6,currency,qa,20,44.02677917480469,10.587736129760742,0.2969483435153961
qwen2_5_0_5b_instruct,currency:6,currency,qa,21,64.08519744873047,16.985809326171875,0.2867182493209839
qwen2_5_0_5b_instruct,currency:6,currency,qa,22,72.50434875488281,4.648622989654541,0.3698495030403137
qwen2_5_0_5b_instruct,currency:6,currency,qa,23,263.426025390625,11.566529273986816,0.38721269369125366
qwen2_5_0_5b_instruct,currency:6,currency,chat_template,0,3.247727632522583,0.5937909483909607,0.10192111134529114
qwen2_5_0_5b_instruct,currency:6,currency,chat_template,1,6.1213884353637695,2.5368313789367676,0.1544496715068817
qwen2_5_0_5b_instruct,currency:6,currency,chat_template,2,6.524302959442139,1.4296594858169556,0.1474655270576477
qwen2_5_0_5b_instruct,currency:6,currency,chat_template,3,8.22274398803711,2.752833843231201,0.18091318011283875
qwen2_5_0_5b_instruct,currency:6,currency,chat_template,4,9.425539016723633,2.64469575881958,0.20593896508216858
qwen2_5_0_5b_instruct,currency:6,currency,chat_template,5,9.65137004852295,2.6248204708099365,0.20979800820350647
qwen2_5_0_5b_instruct,currency:6,currency,chat_template,6,11.119458198547363,2.695244789123535,0.21466702222824097
qwen2_5_0_5b_instruct,currency:6,currency,chat_template,7,12.24084758758545,2.8004534244537354,0.2168365716934204
qwen2_5_0_5b_instruct,currency:6,currency,chat_template,8,12.123019218444824,3.2049882411956787,0.1909388303756714
qwen2_5_0_5b_instruct,currency:6,currency,chat_template,9,12.826818466186523,2.7271804809570312,0.2021602988243103
qwen2_5_0_5b_instruct,currency:6,currency,chat_template,10,13.551872253417969,4.614719390869141,0.20699761807918549
qwen2_5_0_5b_instruct,currency:6,currency,chat_template,11,13.41582202911377,2.630136013031006,0.20851947367191315
qwen2_5_0_5b_instruct,currency:6,currency,chat_template,12,14.743735313415527,3.719182014465332,0.21269802749156952
qwen2_5_0_5b_instruct,currency:6,currency,chat_template,13,15.931617736816406,3.0183165073394775,0.2179010808467865
qwen2_5_0_5b_instruct,currency:6,currency,chat_template,14,19.530216217041016,7.837895393371582,0.2539098560810089
qwen2_5_0_5b_instruct,currency:6,currency,chat_template,15,21.3302001953125,5.525063514709473,0.2584752142429352
qwen2_5_0_5b_instruct,currency:6,currency,chat_template,16,22.065717697143555,2.605862855911255,0.2773987650871277
qwen2_5_0_5b_instruct,currency:6,currency,chat_template,17,27.161989212036133,7.8610920906066895,0.24507567286491394
qwen2_5_0_5b_instruct,currency:6,currency,chat_template,18,32.41274642944336,4.3337578773498535,0.25064101815223694
qwen2_5_0_5b_instruct,currency:6,currency,chat_template,19,34.768592834472656,3.9968535900115967,0.2779662013053894
qwen2_5_0_5b_instruct,currency:6,currency,chat_template,20,44.65216064453125,10.704490661621094,0.3011534810066223
qwen2_5_0_5b_instruct,currency:6,currency,chat_template,21,62.26798629760742,17.93132781982422,0.2970036268234253
qwen2_5_0_5b_instruct,currency:6,currency,chat_template,22,72.98384857177734,4.781893253326416,0.4154604971408844
qwen2_5_0_5b_instruct,currency:6,currency,chat_template,23,262.8349304199219,10.249249458312988,0.42875581979751587
qwen2_5_0_5b_instruct,currency:7,currency,raw_question,0,4.303018569946289,0.44414782524108887,0.1315472573041916
qwen2_5_0_5b_instruct,currency:7,currency,raw_question,1,7.613444805145264,2.6407630443573,0.16851375997066498
qwen2_5_0_5b_instruct,currency:7,currency,raw_question,2,7.668920040130615,1.533257007598877,0.17054402828216553
qwen2_5_0_5b_instruct,currency:7,currency,raw_question,3,9.042004585266113,1.7960458993911743,0.19318059086799622
qwen2_5_0_5b_instruct,currency:7,currency,raw_question,4,10.373977661132812,2.7433221340179443,0.210344597697258
qwen2_5_0_5b_instruct,currency:7,currency,raw_question,5,11.56485366821289,2.9685466289520264,0.21442067623138428
qwen2_5_0_5b_instruct,currency:7,currency,raw_question,6,13.051746368408203,1.8677362203598022,0.22064991295337677
qwen2_5_0_5b_instruct,currency:7,currency,raw_question,7,14.014830589294434,2.9744632244110107,0.2224632054567337
qwen2_5_0_5b_instruct,currency:7,currency,raw_question,8,14.332806587219238,3.8938827514648438,0.21020612120628357
qwen2_5_0_5b_instruct,currency:7,currency,raw_question,9,14.524246215820312,2.6396982669830322,0.20544438064098358
qwen2_5_0_5b_instruct,currency:7,currency,raw_question,10,14.557967185974121,3.893247365951538,0.1886528879404068
qwen2_5_0_5b_instruct,currency:7,currency,raw_question,11,14.418736457824707,2.5462117195129395,0.19209904968738556
qwen2_5_0_5b_instruct,currency:7,currency,raw_question,12,15.186600685119629,3.0749073028564453,0.19857321679592133
qwen2_5_0_5b_instruct,currency:7,currency,raw_question,13,16.603092193603516,2.7387261390686035,0.19348904490470886
qwen2_5_0_5b_instruct,currency:7,currency,raw_question,14,17.160430908203125,3.6298863887786865,0.2143574059009552
qwen2_5_0_5b_instruct,currency:7,currency,raw_question,15,18.247135162353516,3.496710777282715,0.23762643337249756
qwen2_5_0_5b_instruct,currency:7,currency,raw_question,16,22.058012008666992,1.6743872165679932,0.2658920884132385
qwen2_5_0_5b_instruct,currency:7,currency,raw_question,17,26.219179153442383,3.9674997329711914,0.24414388835430145
qwen2_5_0_5b_instruct,currency:7,currency,raw_question,18,29.853696823120117,1.4308457374572754,0.2374403029680252
qwen2_5_0_5b_instruct,currency:7,currency,raw_question,19,33.778221130371094,3.807556390762329,0.2660229206085205
qwen2_5_0_5b_instruct,currency:7,currency,raw_question,20,48.164093017578125,9.71750259399414,0.2889929413795471
qwen2_5_0_5b_instruct,currency:7,currency,raw_question,21,68.24085235595703,15.515729904174805,0.25388380885124207
qwen2_5_0_5b_instruct,currency:7,currency,raw_question,22,73.10171508789062,6.603734970092773,0.28163325786590576
qwen2_5_0_5b_instruct,currency:7,currency,raw_question,23,280.88031005859375,12.205361366271973,0.3763633966445923
qwen2_5_0_5b_instruct,currency:7,currency,declarative,0,4.78676700592041,0.42063644528388977,0.1341155767440796
qwen2_5_0_5b_instruct,currency:7,currency,declarative,1,7.649837493896484,2.691558361053467,0.16255609691143036
qwen2_5_0_5b_instruct,currency:7,currency,declarative,2,7.85901403427124,1.51981782913208,0.17460507154464722
qwen2_5_0_5b_instruct,currency:7,currency,declarative,3,9.15293025970459,2.124206066131592,0.18908336758613586
qwen2_5_0_5b_instruct,currency:7,currency,declarative,4,10.672477722167969,3.476128339767456,0.21830888092517853
qwen2_5_0_5b_instruct,currency:7,currency,declarative,5,13.320296287536621,3.7959866523742676,0.22497045993804932
qwen2_5_0_5b_instruct,currency:7,currency,declarative,6,12.882027626037598,2.51867413520813,0.22727391123771667
qwen2_5_0_5b_instruct,currency:7,currency,declarative,7,13.479918479919434,2.8549013137817383,0.2197611927986145
qwen2_5_0_5b_instruct,currency:7,currency,declarative,8,13.695890426635742,4.506351947784424,0.20787328481674194
qwen2_5_0_5b_instruct,currency:7,currency,declarative,9,13.669698715209961,2.306917428970337,0.19882802665233612
qwen2_5_0_5b_instruct,currency:7,currency,declarative,10,15.169408798217773,3.9136600494384766,0.20038802921772003
qwen2_5_0_5b_instruct,currency:7,currency,declarative,11,14.469698905944824,2.6802186965942383,0.19839759171009064
qwen2_5_0_5b_instruct,currency:7,currency,declarative,12,15.785470008850098,2.9389355182647705,0.20114417374134064
qwen2_5_0_5b_instruct,currency:7,currency,declarative,13,16.647981643676758,2.2942752838134766,0.1958136111497879
qwen2_5_0_5b_instruct,currency:7,currency,declarative,14,17.99420166015625,4.621427536010742,0.22607865929603577
qwen2_5_0_5b_instruct,currency:7,currency,declarative,15,20.262107849121094,3.88957142829895,0.2440478652715683
qwen2_5_0_5b_instruct,currency:7,currency,declarative,16,24.37489891052246,1.9291802644729614,0.2755856513977051
qwen2_5_0_5b_instruct,currency:7,currency,declarative,17,29.05816650390625,5.648393630981445,0.2418745458126068
qwen2_5_0_5b_instruct,currency:7,currency,declarative,18,33.13932418823242,3.351768970489502,0.24894821643829346
qwen2_5_0_5b_instruct,currency:7,currency,declarative,19,37.378292083740234,3.7368853092193604,0.2782285213470459
qwen2_5_0_5b_instruct,currency:7,currency,declarative,20,49.042781829833984,10.617415428161621,0.2966795861721039
