model_name,fact_id,relation,prompt_family,layer,hidden_norm,attention_norm,mlp_mean_abs
smollm2_360m_instruct,currency:1,currency,declarative,26,780.3896484375,155.85813903808594,0.36198580265045166
smollm2_360m_instruct,currency:1,currency,declarative,27,902.3345947265625,144.6235809326172,0.4335933327674866
smollm2_360m_instruct,currency:1,currency,declarative,28,1064.1822509765625,88.96544647216797,0.5172766447067261
smollm2_360m_instruct,currency:1,currency,declarative,29,1153.474365234375,91.31610107421875,0.6028265953063965
smollm2_360m_instruct,currency:1,currency,declarative,30,1338.810546875,209.8717803955078,0.635901927947998
smollm2_360m_instruct,currency:1,currency,declarative,31,44.57857131958008,80.04069519042969,0.7318118214607239
smollm2_360m_instruct,currency:1,currency,qa,0,52.32257843017578,4.8970746994018555,0.0753055065870285
smollm2_360m_instruct,currency:1,currency,qa,1,71.99835968017578,18.40765953063965,0.14607688784599304
smollm2_360m_instruct,currency:1,currency,qa,2,85.5075454711914,15.930386543273926,0.1487732231616974
smollm2_360m_instruct,currency:1,currency,qa,3,104.17257690429688,15.897462844848633,0.17227892577648163
smollm2_360m_instruct,currency:1,currency,qa,4,105.4950180053711,19.041797637939453,0.18834368884563446
smollm2_360m_instruct,currency:1,currency,qa,5,110.23542785644531,18.36183738708496,0.18006502091884613
smollm2_360m_instruct,currency:1,currency,qa,6,149.2362823486328,40.45301818847656,0.20550040900707245
smollm2_360m_instruct,currency:1,currency,qa,7,162.5323028564453,27.271421432495117,0.21787671744823456
smollm2_360m_instruct,currency:1,currency,qa,8,161.0814971923828,22.45315170288086,0.2185816764831543
smollm2_360m_instruct,currency:1,currency,qa,9,164.19447326660156,22.765583038330078,0.21770155429840088
smollm2_360m_instruct,currency:1,currency,qa,10,158.09617614746094,20.2625789642334,0.1892821490764618
smollm2_360m_instruct,currency:1,currency,qa,11,164.7971649169922,16.22808074951172,0.19954311847686768
smollm2_360m_instruct,currency:1,currency,qa,12,182.2467498779297,29.342079162597656,0.2139609307050705
smollm2_360m_instruct,currency:1,currency,qa,13,191.48133850097656,22.12726402282715,0.2090144157409668
smollm2_360m_instruct,currency:1,currency,qa,14,185.4193572998047,27.545989990234375,0.2049231082201004
smollm2_360m_instruct,currency:1,currency,qa,15,195.002685546875,30.906301498413086,0.2033320665359497
smollm2_360m_instruct,currency:1,currency,qa,16,227.8625030517578,41.435298919677734,0.2249058187007904
smollm2_360m_instruct,currency:1,currency,qa,17,248.23358154296875,28.756423950195312,0.2286577671766281
smollm2_360m_instruct,currency:1,currency,qa,18,247.60513305664062,45.40804672241211,0.22630353271961212
smollm2_360m_instruct,currency:1,currency,qa,19,259.4808349609375,30.45960807800293,0.2505810260772705
smollm2_360m_instruct,currency:1,currency,qa,20,258.02191162109375,30.000099182128906,0.26471996307373047
smollm2_360m_instruct,currency:1,currency,qa,21,314.2255859375,42.25518798828125,0.28262072801589966
smollm2_360m_instruct,currency:1,currency,qa,22,350.3258056640625,58.62005615234375,0.3667781352996826
smollm2_360m_instruct,currency:1,currency,qa,23,415.220458984375,60.77908706665039,0.32554593682289124
smollm2_360m_instruct,currency:1,currency,qa,24,479.83447265625,57.17557144165039,0.38116705417633057
smollm2_360m_instruct,currency:1,currency,qa,25,566.1060791015625,68.36209869384766,0.3822767436504364
smollm2_360m_instruct,currency:1,currency,qa,26,674.9861450195312,56.8558464050293,0.3281106948852539
smollm2_360m_instruct,currency:1,currency,qa,27,770.7005615234375,80.62622833251953,0.28069397807121277
smollm2_360m_instruct,currency:1,currency,qa,28,871.28662109375,106.97494506835938,0.2725338339805603
smollm2_360m_instruct,currency:1,currency,qa,29,1035.2469482421875,216.17559814453125,0.2831621766090393
smollm2_360m_instruct,currency:1,currency,qa,30,1196.59765625,215.47927856445312,0.34274429082870483
smollm2_360m_instruct,currency:1,currency,qa,31,55.09185028076172,164.71827697753906,0.4887081980705261
smollm2_360m_instruct,currency:1,currency,chat_template,0,47.08699035644531,5.734755516052246,0.009037482552230358
smollm2_360m_instruct,currency:1,currency,chat_template,1,66.74765014648438,20.713390350341797,0.0764102190732956
smollm2_360m_instruct,currency:1,currency,chat_template,2,75.4927749633789,11.989575386047363,0.10341961681842804
smollm2_360m_instruct,currency:1,currency,chat_template,3,82.52182006835938,12.435128211975098,0.12293148040771484
smollm2_360m_instruct,currency:1,currency,chat_template,4,92.28673553466797,18.15683937072754,0.14250510931015015
smollm2_360m_instruct,currency:1,currency,chat_template,5,102.97000885009766,17.484760284423828,0.15483775734901428
smollm2_360m_instruct,currency:1,currency,chat_template,6,115.32164764404297,18.564149856567383,0.1585320681333542
smollm2_360m_instruct,currency:1,currency,chat_template,7,126.33935546875,20.825544357299805,0.17740796506404877
smollm2_360m_instruct,currency:1,currency,chat_template,8,122.58265686035156,34.329898834228516,0.20517945289611816
smollm2_360m_instruct,currency:1,currency,chat_template,9,124.27693939208984,17.209156036376953,0.1856367141008377
smollm2_360m_instruct,currency:1,currency,chat_template,10,133.48709106445312,23.49995231628418,0.17258808016777039
smollm2_360m_instruct,currency:1,currency,chat_template,11,145.81166076660156,26.578733444213867,0.20769932866096497
smollm2_360m_instruct,currency:1,currency,chat_template,12,164.37362670898438,26.677583694458008,0.20224928855895996
smollm2_360m_instruct,currency:1,currency,chat_template,13,169.68479919433594,25.100627899169922,0.20670504868030548
smollm2_360m_instruct,currency:1,currency,chat_template,14,182.26553344726562,33.997344970703125,0.20677602291107178
smollm2_360m_instruct,currency:1,currency,chat_template,15,186.326904296875,37.77983856201172,0.20588672161102295
smollm2_360m_instruct,currency:1,currency,chat_template,16,202.62046813964844,47.62775421142578,0.22708407044410706
smollm2_360m_instruct,currency:1,currency,chat_template,17,225.9039306640625,41.03333282470703,0.24376776814460754
smollm2_360m_instruct,currency:1,currency,chat_template,18,235.9835205078125,42.947086334228516,0.23879317939281464
smollm2_360m_instruct,currency:1,currency,chat_template,19,235.6901092529297,45.284847259521484,0.2583487629890442
smollm2_360m_instruct,currency:1,currency,chat_template,20,254.2025909423828,52.47288131713867,0.28738290071487427
smollm2_360m_instruct,currency:1,currency,chat_template,21,323.1641845703125,83.7381362915039,0.3291877806186676
smollm2_360m_instruct,currency:1,currency,chat_template,22,348.2333068847656,61.555702209472656,0.4124191701412201
smollm2_360m_instruct,currency:1,currency,chat_template,23,388.10516357421875,125.86499786376953,0.3341471552848816
smollm2_360m_instruct,currency:1,currency,chat_template,24,510.618408203125,94.94365692138672,0.3596157133579254
smollm2_360m_instruct,currency:1,currency,chat_template,25,576.3329467773438,72.20458221435547,0.3782940208911896
smollm2_360m_instruct,currency:1,currency,chat_template,26,740.365966796875,176.89039611816406,0.3475223779678345
smollm2_360m_instruct,currency:1,currency,chat_template,27,872.716064453125,158.2209014892578,0.3684520423412323
smollm2_360m_instruct,currency:1,currency,chat_template,28,989.5619506835938,119.25117492675781,0.42560940980911255
smollm2_360m_instruct,currency:1,currency,chat_template,29,1119.8006591796875,116.98915100097656,0.4919256567955017
smollm2_360m_instruct,currency:1,currency,chat_template,30,1251.8062744140625,192.3944091796875,0.554356575012207
smollm2_360m_instruct,currency:1,currency,chat_template,31,69.9109878540039,188.40174865722656,0.8026801943778992
smollm2_360m_instruct,currency:2,currency,raw_question,0,60.55963134765625,4.701035976409912,0.09548970311880112
smollm2_360m_instruct,currency:2,currency,raw_question,1,81.3674545288086,15.867535591125488,0.09222514927387238
smollm2_360m_instruct,currency:2,currency,raw_question,2,93.68508911132812,13.159399032592773,0.12185201793909073
smollm2_360m_instruct,currency:2,currency,raw_question,3,86.02816009521484,18.931224822998047,0.12947766482830048
smollm2_360m_instruct,currency:2,currency,raw_question,4,100.00311279296875,21.27562713623047,0.1608736217021942
smollm2_360m_instruct,currency:2,currency,raw_question,5,108.49004364013672,18.762605667114258,0.15340864658355713
smollm2_360m_instruct,currency:2,currency,raw_question,6,123.0816421508789,11.36155891418457,0.1568078100681305
smollm2_360m_instruct,currency:2,currency,raw_question,7,137.11924743652344,25.689319610595703,0.1814039647579193
smollm2_360m_instruct,currency:2,currency,raw_question,8,142.52650451660156,18.55160903930664,0.19765233993530273
smollm2_360m_instruct,currency:2,currency,raw_question,9,151.07078552246094,14.80117416381836,0.19398516416549683
smollm2_360m_instruct,currency:2,currency,raw_question,10,149.98341369628906,12.852828979492188,0.1750749796628952
smollm2_360m_instruct,currency:2,currency,raw_question,11,165.856689453125,14.465560913085938,0.18115484714508057
smollm2_360m_instruct,currency:2,currency,raw_question,12,171.16590881347656,19.285112380981445,0.20443029701709747
smollm2_360m_instruct,currency:2,currency,raw_question,13,170.18089294433594,25.676054000854492,0.18958303332328796
smollm2_360m_instruct,currency:2,currency,raw_question,14,187.6099395751953,38.026615142822266,0.19704623520374298
smollm2_360m_instruct,currency:2,currency,raw_question,15,214.24195861816406,46.05164337158203,0.2175407111644745
smollm2_360m_instruct,currency:2,currency,raw_question,16,241.2698211669922,38.48515319824219,0.20993128418922424
smollm2_360m_instruct,currency:2,currency,raw_question,17,255.0150604248047,33.38246536254883,0.21497635543346405
smollm2_360m_instruct,currency:2,currency,raw_question,18,256.7823486328125,34.066490173339844,0.21197982132434845
smollm2_360m_instruct,currency:2,currency,raw_question,19,286.5345458984375,29.12256622314453,0.23690016567707062
smollm2_360m_instruct,currency:2,currency,raw_question,20,290.484375,33.568782806396484,0.2647164463996887
smollm2_360m_instruct,currency:2,currency,raw_question,21,362.5093078613281,63.058040618896484,0.28582656383514404
smollm2_360m_instruct,currency:2,currency,raw_question,22,383.5114440917969,49.24126434326172,0.3493122458457947
smollm2_360m_instruct,currency:2,currency,raw_question,23,429.5220947265625,44.7349967956543,0.3423779010772705
smollm2_360m_instruct,currency:2,currency,raw_question,24,486.7159118652344,49.112266540527344,0.4351937174797058
smollm2_360m_instruct,currency:2,currency,raw_question,25,568.2753295898438,31.031925201416016,0.4143359065055847
smollm2_360m_instruct,currency:2,currency,raw_question,26,677.8265991210938,37.061641693115234,0.3899008333683014
smollm2_360m_instruct,currency:2,currency,raw_question,27,769.1581420898438,79.87651824951172,0.36447873711586
smollm2_360m_instruct,currency:2,currency,raw_question,28,833.91357421875,76.8057861328125,0.3371117115020752
smollm2_360m_instruct,currency:2,currency,raw_question,29,979.601318359375,147.74391174316406,0.365732342004776
smollm2_360m_instruct,currency:2,currency,raw_question,30,1084.3892822265625,206.6897735595703,0.40485048294067383
smollm2_360m_instruct,currency:2,currency,raw_question,31,49.64630889892578,159.04014587402344,0.5312923192977905
smollm2_360m_instruct,currency:2,currency,declarative,0,59.21841049194336,4.807601451873779,0.0768449530005455
smollm2_360m_instruct,currency:2,currency,declarative,1,83.41450500488281,16.6112003326416,0.10191713273525238
smollm2_360m_instruct,currency:2,currency,declarative,2,93.00621795654297,16.539669036865234,0.12417270988225937
smollm2_360m_instruct,currency:2,currency,declarative,3,91.42647552490234,22.307918548583984,0.1477515548467636
smollm2_360m_instruct,currency:2,currency,declarative,4,109.96720886230469,22.35220718383789,0.16714349389076233
smollm2_360m_instruct,currency:2,currency,declarative,5,119.66029357910156,20.586484909057617,0.15642237663269043
smollm2_360m_instruct,currency:2,currency,declarative,6,131.63119506835938,11.90565013885498,0.15703992545604706
smollm2_360m_instruct,currency:2,currency,declarative,7,144.78997802734375,27.689838409423828,0.1778104156255722
smollm2_360m_instruct,currency:2,currency,declarative,8,153.20059204101562,24.63945770263672,0.2069491446018219
smollm2_360m_instruct,currency:2,currency,declarative,9,163.9451904296875,16.419933319091797,0.1840815544128418
smollm2_360m_instruct,currency:2,currency,declarative,10,167.7709197998047,10.454651832580566,0.16609863936901093
smollm2_360m_instruct,currency:2,currency,declarative,11,182.4306640625,12.271673202514648,0.17468874156475067
smollm2_360m_instruct,currency:2,currency,declarative,12,184.3375244140625,22.57712173461914,0.19475820660591125
smollm2_360m_instruct,currency:2,currency,declarative,13,183.3377227783203,28.045188903808594,0.18779537081718445
smollm2_360m_instruct,currency:2,currency,declarative,14,203.5535888671875,42.23244094848633,0.20557737350463867
smollm2_360m_instruct,currency:2,currency,declarative,15,228.2480010986328,41.83892059326172,0.21647796034812927
smollm2_360m_instruct,currency:2,currency,declarative,16,256.5463562011719,40.043941497802734,0.22298219799995422
smollm2_360m_instruct,currency:2,currency,declarative,17,255.1846466064453,35.798465728759766,0.21416206657886505
smollm2_360m_instruct,currency:2,currency,declarative,18,246.54251098632812,33.88722610473633,0.20850177109241486
smollm2_360m_instruct,currency:2,currency,declarative,19,279.9730529785156,29.583887100219727,0.22196218371391296
smollm2_360m_instruct,currency:2,currency,declarative,20,291.8077697753906,26.340839385986328,0.24809229373931885
smollm2_360m_instruct,currency:2,currency,declarative,21,342.6828308105469,44.26850128173828,0.2687683701515198
smollm2_360m_instruct,currency:2,currency,declarative,22,359.7598571777344,39.85776138305664,0.3449455201625824
smollm2_360m_instruct,currency:2,currency,declarative,23,404.4855651855469,103.52980041503906,0.31960397958755493
smollm2_360m_instruct,currency:2,currency,declarative,24,508.56591796875,90.11493682861328,0.32987546920776367
smollm2_360m_instruct,currency:2,currency,declarative,25,565.233154296875,54.96763229370117,0.3504266142845154
smollm2_360m_instruct,currency:2,currency,declarative,26,731.3787231445312,141.88027954101562,0.3504287600517273
smollm2_360m_instruct,currency:2,currency,declarative,27,847.612060546875,87.20530700683594,0.4140547811985016
smollm2_360m_instruct,currency:2,currency,declarative,28,992.732177734375,74.24229431152344,0.46468034386634827
smollm2_360m_instruct,currency:2,currency,declarative,29,1129.2862548828125,99.69147491455078,0.5404741764068604
smollm2_360m_instruct,currency:2,currency,declarative,30,1264.0716552734375,107.98790740966797,0.5923436284065247
smollm2_360m_instruct,currency:2,currency,declarative,31,43.459625244140625,87.55464172363281,0.6801105737686157
smollm2_360m_instruct,currency:2,currency,qa,0,52.3281364440918,4.898991584777832,0.07547422498464584
smollm2_360m_instruct,currency:2,currency,qa,1,72.03838348388672,18.38520622253418,0.1468650847673416
smollm2_360m_instruct,currency:2,currency,qa,2,85.75374603271484,16.05023956298828,0.14937826991081238
smollm2_360m_instruct,currency:2,currency,qa,3,104.68644714355469,15.958028793334961,0.17334838211536407
smollm2_360m_instruct,currency:2,currency,qa,4,105.58084106445312,19.67385482788086,0.18985629081726074
smollm2_360m_instruct,currency:2,currency,qa,5,110.23773193359375,18.513519287109375,0.18155232071876526
smollm2_360m_instruct,currency:2,currency,qa,6,148.54161071777344,40.12245178222656,0.20575404167175293
smollm2_360m_instruct,currency:2,currency,qa,7,161.67709350585938,27.140676498413086,0.21879927814006805
smollm2_360m_instruct,currency:2,currency,qa,8,160.41949462890625,22.49420166015625,0.21895495057106018
smollm2_360m_instruct,currency:2,currency,qa,9,163.693603515625,23.731094360351562,0.21843799948692322
smollm2_360m_instruct,currency:2,currency,qa,10,158.13629150390625,20.007062911987305,0.1904982477426529
smollm2_360m_instruct,currency:2,currency,qa,11,164.97149658203125,15.932965278625488,0.1993892639875412
smollm2_360m_instruct,currency:2,currency,qa,12,182.52308654785156,29.842636108398438,0.21381406486034393
smollm2_360m_instruct,currency:2,currency,qa,13,191.088134765625,22.588260650634766,0.20768281817436218
smollm2_360m_instruct,currency:2,currency,qa,14,184.93702697753906,27.169645309448242,0.2042759358882904
smollm2_360m_instruct,currency:2,currency,qa,15,195.36183166503906,30.855030059814453,0.2020985186100006
smollm2_360m_instruct,currency:2,currency,qa,16,226.36654663085938,40.97127151489258,0.22214365005493164
smollm2_360m_instruct,currency:2,currency,qa,17,246.8426971435547,28.79788589477539,0.22669684886932373
smollm2_360m_instruct,currency:2,currency,qa,18,247.18411254882812,45.21506881713867,0.2236892729997635
smollm2_360m_instruct,currency:2,currency,qa,19,259.9527893066406,30.190433502197266,0.24799278378486633
smollm2_360m_instruct,currency:2,currency,qa,20,258.8409729003906,30.16469955444336,0.26279380917549133
smollm2_360m_instruct,currency:2,currency,qa,21,315.4754333496094,43.436500549316406,0.28230375051498413
smollm2_360m_instruct,currency:2,currency,qa,22,351.86004638671875,58.261016845703125,0.36693665385246277
smollm2_360m_instruct,currency:2,currency,qa,23,418.3819274902344,60.142364501953125,0.323496013879776
smollm2_360m_instruct,currency:2,currency,qa,24,482.23663330078125,60.55009078979492,0.37728625535964966
smollm2_360m_instruct,currency:2,currency,qa,25,569.0021362304688,67.15269470214844,0.3781142830848694
smollm2_360m_instruct,currency:2,currency,qa,26,678.0017700195312,69.56755828857422,0.3242865204811096
smollm2_360m_instruct,currency:2,currency,qa,27,773.7147216796875,89.52812194824219,0.2819257378578186
smollm2_360m_instruct,currency:2,currency,qa,28,868.3958129882812,111.12449645996094,0.27393457293510437
smollm2_360m_instruct,currency:2,currency,qa,29,1031.898681640625,218.95591735839844,0.28817063570022583
smollm2_360m_instruct,currency:2,currency,qa,30,1188.078369140625,216.14743041992188,0.3465598225593567
smollm2_360m_instruct,currency:2,currency,qa,31,55.0457763671875,159.7479248046875,0.4959290623664856
smollm2_360m_instruct,currency:2,currency,chat_template,0,47.08622360229492,5.733842372894287,0.009041066281497478
smollm2_360m_instruct,currency:2,currency,chat_template,1,66.7512435913086,20.70702362060547,0.07662995159626007
smollm2_360m_instruct,currency:2,currency,chat_template,2,75.29623413085938,12.004531860351562,0.10359726846218109
smollm2_360m_instruct,currency:2,currency,chat_template,3,82.15323638916016,12.396073341369629,0.12340148538351059
smollm2_360m_instruct,currency:2,currency,chat_template,4,91.95494842529297,18.262304306030273,0.14341998100280762
smollm2_360m_instruct,currency:2,currency,chat_template,5,102.59659576416016,17.624292373657227,0.15562061965465546
smollm2_360m_instruct,currency:2,currency,chat_template,6,114.61965942382812,18.531139373779297,0.1584140956401825
smollm2_360m_instruct,currency:2,currency,chat_template,7,125.96480560302734,20.544513702392578,0.17712745070457458
smollm2_360m_instruct,currency:2,currency,chat_template,8,122.20657348632812,34.56389236450195,0.20552141964435577
smollm2_360m_instruct,currency:2,currency,chat_template,9,124.26416778564453,17.457895278930664,0.18511667847633362
smollm2_360m_instruct,currency:2,currency,chat_template,10,133.8769073486328,23.628690719604492,0.1725129634141922
smollm2_360m_instruct,currency:2,currency,chat_template,11,146.22669982910156,26.58004379272461,0.20706883072853088
smollm2_360m_instruct,currency:2,currency,chat_template,12,164.79718017578125,26.808147430419922,0.20278172194957733
smollm2_360m_instruct,currency:2,currency,chat_template,13,169.833740234375,24.520109176635742,0.20650112628936768
smollm2_360m_instruct,currency:2,currency,chat_template,14,182.25535583496094,33.69032287597656,0.20569875836372375
smollm2_360m_instruct,currency:2,currency,chat_template,15,186.6848907470703,37.526798248291016,0.20448258519172668
smollm2_360m_instruct,currency:2,currency,chat_template,16,200.79193115234375,46.37947082519531,0.22366194427013397
smollm2_360m_instruct,currency:2,currency,chat_template,17,224.26329040527344,40.958919525146484,0.24229557812213898
smollm2_360m_instruct,currency:2,currency,chat_template,18,234.42764282226562,42.491912841796875,0.238092303276062
smollm2_360m_instruct,currency:2,currency,chat_template,19,233.61949157714844,44.541568756103516,0.2578606605529785
smollm2_360m_instruct,currency:2,currency,chat_template,20,252.82452392578125,52.30303955078125,0.28762418031692505
smollm2_360m_instruct,currency:2,currency,chat_template,21,321.9619445800781,82.79808807373047,0.32944178581237793
smollm2_360m_instruct,currency:2,currency,chat_template,22,346.6560363769531,60.31693649291992,0.41227635741233826
smollm2_360m_instruct,currency:2,currency,chat_template,23,386.5652770996094,121.1466064453125,0.33373355865478516
smollm2_360m_instruct,currency:2,currency,chat_template,24,506.3085021972656,97.37763214111328,0.35849130153656006
smollm2_360m_instruct,currency:2,currency,chat_template,25,576.9769287109375,70.65580749511719,0.3783944249153137
smollm2_360m_instruct,currency:2,currency,chat_template,26,708.9190673828125,153.6503143310547,0.3519189953804016
smollm2_360m_instruct,currency:2,currency,chat_template,27,864.0371704101562,142.9713897705078,0.367136150598526
smollm2_360m_instruct,currency:2,currency,chat_template,28,975.7151489257812,125.78897094726562,0.4032025933265686
smollm2_360m_instruct,currency:2,currency,chat_template,29,1114.4658203125,127.74236297607422,0.47474217414855957
smollm2_360m_instruct,currency:2,currency,chat_template,30,1220.6754150390625,148.07080078125,0.5516230463981628
smollm2_360m_instruct,currency:2,currency,chat_template,31,69.55582427978516,151.0498504638672,0.7744168043136597
smollm2_360m_instruct,currency:3,currency,raw_question,0,62.998783111572266,4.780508041381836,0.09529264271259308
smollm2_360m_instruct,currency:3,currency,raw_question,1,81.51487731933594,15.26187801361084,0.09251122176647186
smollm2_360m_instruct,currency:3,currency,raw_question,2,93.37348937988281,12.361282348632812,0.12006364017724991
smollm2_360m_instruct,currency:3,currency,raw_question,3,85.1030502319336,17.05550765991211,0.1313081532716751
smollm2_360m_instruct,currency:3,currency,raw_question,4,97.8579330444336,18.3647518157959,0.15338914096355438
smollm2_360m_instruct,currency:3,currency,raw_question,5,109.20967102050781,21.511228561401367,0.15264928340911865
smollm2_360m_instruct,currency:3,currency,raw_question,6,122.7994613647461,12.255497932434082,0.15647228062152863
smollm2_360m_instruct,currency:3,currency,raw_question,7,139.52911376953125,28.763389587402344,0.18462665379047394
smollm2_360m_instruct,currency:3,currency,raw_question,8,143.15626525878906,18.192424774169922,0.1944197416305542
smollm2_360m_instruct,currency:3,currency,raw_question,9,151.58544921875,17.8106689453125,0.19183361530303955
smollm2_360m_instruct,currency:3,currency,raw_question,10,151.58343505859375,12.668002128601074,0.17532816529273987
smollm2_360m_instruct,currency:3,currency,raw_question,11,167.25677490234375,14.809842109680176,0.18270069360733032
smollm2_360m_instruct,currency:3,currency,raw_question,12,172.5657501220703,18.34786605834961,0.20176191627979279
smollm2_360m_instruct,currency:3,currency,raw_question,13,171.8243408203125,24.785751342773438,0.18790261447429657
smollm2_360m_instruct,currency:3,currency,raw_question,14,182.67584228515625,36.544254302978516,0.1951054036617279
smollm2_360m_instruct,currency:3,currency,raw_question,15,213.27069091796875,47.89604568481445,0.21951881051063538
smollm2_360m_instruct,currency:3,currency,raw_question,16,239.82534790039062,39.6631965637207,0.21615056693553925
smollm2_360m_instruct,currency:3,currency,raw_question,17,256.55438232421875,32.07086181640625,0.22110548615455627
smollm2_360m_instruct,currency:3,currency,raw_question,18,259.7245788574219,34.428253173828125,0.21811144053936005
smollm2_360m_instruct,currency:3,currency,raw_question,19,292.4432678222656,32.979774475097656,0.24130363762378693
smollm2_360m_instruct,currency:3,currency,raw_question,20,290.8345031738281,31.71969985961914,0.2695451080799103
smollm2_360m_instruct,currency:3,currency,raw_question,21,364.3511962890625,65.21540069580078,0.29178112745285034
smollm2_360m_instruct,currency:3,currency,raw_question,22,379.1976318359375,46.82520294189453,0.355082631111145
smollm2_360m_instruct,currency:3,currency,raw_question,23,431.4091796875,46.775909423828125,0.3432105481624603
smollm2_360m_instruct,currency:3,currency,raw_question,24,494.4439392089844,46.27097702026367,0.43699342012405396
smollm2_360m_instruct,currency:3,currency,raw_question,25,582.4943237304688,35.07041931152344,0.42289429903030396
smollm2_360m_instruct,currency:3,currency,raw_question,26,687.8475952148438,47.255672454833984,0.39271029829978943
smollm2_360m_instruct,currency:3,currency,raw_question,27,784.7021484375,66.89038848876953,0.36473560333251953
smollm2_360m_instruct,currency:3,currency,raw_question,28,849.7394409179688,81.27410125732422,0.3413360118865967
smollm2_360m_instruct,currency:3,currency,raw_question,29,1008.0759887695312,157.20497131347656,0.36740347743034363
smollm2_360m_instruct,currency:3,currency,raw_question,30,1131.7288818359375,217.58868408203125,0.41046056151390076
smollm2_360m_instruct,currency:3,currency,raw_question,31,49.45309066772461,191.85276794433594,0.5264185667037964
smollm2_360m_instruct,currency:3,currency,declarative,0,62.80428695678711,4.856839656829834,0.07322205603122711
smollm2_360m_instruct,currency:3,currency,declarative,1,84.69989013671875,16.183807373046875,0.09964001178741455
smollm2_360m_instruct,currency:3,currency,declarative,2,93.71900939941406,14.82758617401123,0.11764015257358551
smollm2_360m_instruct,currency:3,currency,declarative,3,93.51522064208984,22.98558235168457,0.15235218405723572
smollm2_360m_instruct,currency:3,currency,declarative,4,107.513427734375,20.078828811645508,0.16535887122154236
smollm2_360m_instruct,currency:3,currency,declarative,5,118.42910766601562,24.385719299316406,0.15789873898029327
smollm2_360m_instruct,currency:3,currency,declarative,6,130.16250610351562,12.083536148071289,0.15990671515464783
smollm2_360m_instruct,currency:3,currency,declarative,7,144.4292449951172,34.73887634277344,0.18011587858200073
smollm2_360m_instruct,currency:3,currency,declarative,8,151.05018615722656,22.785505294799805,0.2082253247499466
smollm2_360m_instruct,currency:3,currency,declarative,9,168.69419860839844,20.180152893066406,0.18946698307991028
smollm2_360m_instruct,currency:3,currency,declarative,10,168.4063720703125,12.74461555480957,0.18263660371303558
smollm2_360m_instruct,currency:3,currency,declarative,11,177.72154235839844,11.264885902404785,0.1772153079509735
smollm2_360m_instruct,currency:3,currency,declarative,12,177.14639282226562,19.22732925415039,0.1901109665632248
smollm2_360m_instruct,currency:3,currency,declarative,13,181.42962646484375,29.820890426635742,0.18719860911369324
smollm2_360m_instruct,currency:3,currency,declarative,14,201.08230590820312,42.11199188232422,0.20623910427093506
smollm2_360m_instruct,currency:3,currency,declarative,15,232.60440063476562,44.05622863769531,0.22764329612255096
smollm2_360m_instruct,currency:3,currency,declarative,16,266.6629333496094,43.07241439819336,0.2369704246520996
smollm2_360m_instruct,currency:3,currency,declarative,17,263.529541015625,34.5555534362793,0.22639100253582
smollm2_360m_instruct,currency:3,currency,declarative,18,250.85092163085938,38.79977798461914,0.2177235633134842
smollm2_360m_instruct,currency:3,currency,declarative,19,277.2865295410156,29.799774169921875,0.2313193827867508
smollm2_360m_instruct,currency:3,currency,declarative,20,287.7321472167969,27.352603912353516,0.2528054714202881
smollm2_360m_instruct,currency:3,currency,declarative,21,340.5421142578125,44.015350341796875,0.27270516753196716
smollm2_360m_instruct,currency:3,currency,declarative,22,355.2677001953125,42.20014190673828,0.3484876751899719
smollm2_360m_instruct,currency:3,currency,declarative,23,402.2886657714844,109.8697738647461,0.32980698347091675
smollm2_360m_instruct,currency:3,currency,declarative,24,514.7777099609375,82.27226257324219,0.3428967595100403
smollm2_360m_instruct,currency:3,currency,declarative,25,570.8007202148438,86.79106903076172,0.3619557023048401
smollm2_360m_instruct,currency:3,currency,declarative,26,736.597900390625,129.1337890625,0.35523495078086853
smollm2_360m_instruct,currency:3,currency,declarative,27,830.68359375,66.82551574707031,0.4140031933784485
smollm2_360m_instruct,currency:3,currency,declarative,28,995.6062622070312,79.51604461669922,0.45917779207229614
smollm2_360m_instruct,currency:3,currency,declarative,29,1121.9102783203125,110.9529037475586,0.5311212539672852
smollm2_360m_instruct,currency:3,currency,declarative,30,1287.5654296875,146.4323272705078,0.5742019414901733
smollm2_360m_instruct,currency:3,currency,declarative,31,44.87405014038086,98.04090881347656,0.6526452898979187
smollm2_360m_instruct,currency:3,currency,qa,0,52.374244689941406,4.912397384643555,0.07473482191562653
smollm2_360m_instruct,currency:3,currency,qa,1,71.49175262451172,18.228431701660156,0.14345040917396545
smollm2_360m_instruct,currency:3,currency,qa,2,84.76929473876953,15.782967567443848,0.1462142914533615
smollm2_360m_instruct,currency:3,currency,qa,3,103.67044067382812,15.612776756286621,0.17200778424739838
smollm2_360m_instruct,currency:3,currency,qa,4,104.75858306884766,18.76053237915039,0.18813244998455048
smollm2_360m_instruct,currency:3,currency,qa,5,109.95463562011719,19.458663940429688,0.1794315129518509
smollm2_360m_instruct,currency:3,currency,qa,6,150.38543701171875,40.93494415283203,0.20572003722190857
smollm2_360m_instruct,currency:3,currency,qa,7,165.31716918945312,29.306209564208984,0.2197919338941574
smollm2_360m_instruct,currency:3,currency,qa,8,161.28904724121094,21.62249755859375,0.2205009162425995
smollm2_360m_instruct,currency:3,currency,qa,9,160.8328399658203,22.392793655395508,0.2149180918931961
smollm2_360m_instruct,currency:3,currency,qa,10,158.52320861816406,18.99275016784668,0.18753671646118164
